example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
conv-50-qa-29,pure_liquid,2.2455362745056524,6.341100001009181,43.88864999964426,52.47528627515909,one shared preloaded model
conv-50-qa-30,pure_liquid,2.2455362745056524,6.360600000334671,43.88864999964426,52.49478627448458,one shared preloaded model
conv-50-qa-31,pure_liquid,2.2455362745056524,10.673799999494804,43.88864999964426,56.807986273644715,one shared preloaded model
conv-50-qa-32,pure_liquid,2.2455362745056524,11.114600001747021,101.52904999995371,114.88918627620639,one shared preloaded model
conv-50-qa-33,pure_liquid,2.2455362745056524,10.494900001503993,101.52904999995371,114.26948627596336,one shared preloaded model
conv-50-qa-34,pure_liquid,2.2455362745056524,8.514500001183478,101.52904999995371,112.28908627564284,one shared preloaded model
conv-50-qa-35,pure_liquid,2.2455362745056524,6.230799997865688,101.52904999995371,110.00538627232505,one shared preloaded model
conv-50-qa-36,pure_liquid,2.2455362745056524,6.4228000010189135,54.45827499988809,63.12661127541266,one shared preloaded model
conv-50-qa-37,pure_liquid,2.2455362745056524,10.080199997901218,54.45827499988809,66.78401127229496,one shared preloaded model
conv-50-qa-38,pure_liquid,2.2455362745056524,10.102100000949576,54.45827499988809,66.80591127534332,one shared preloaded model
conv-50-qa-39,pure_liquid,2.2455362745056524,10.310499998013256,54.45827499988809,67.014311272407,one shared preloaded model
conv-50-qa-40,pure_liquid,2.2455362745056524,6.274600000324426,61.63575000027777,70.15588627510785,one shared preloaded model
conv-50-qa-41,pure_liquid,2.2455362745056524,7.199300001957454,61.63575000027777,71.08058627674087,one shared preloaded model
conv-50-qa-42,pure_liquid,2.2455362745056524,7.208199996966869,61.63575000027777,71.08948627175029,one shared preloaded model
conv-50-qa-43,pure_liquid,2.2455362745056524,6.5304000017931685,61.63575000027777,70.41168627657659,one shared preloaded model
conv-50-qa-44,pure_liquid,2.2455362745056524,6.284499999310356,57.798025000010966,66.32806127382698,one shared preloaded model
conv-50-qa-45,pure_liquid,2.2455362745056524,7.206300000689225,57.798025000010966,67.24986127520584,one shared preloaded model
conv-50-qa-46,pure_liquid,2.2455362745056524,10.24400000096648,57.798025000010966,70.2875612754831,one shared preloaded model
conv-50-qa-47,pure_liquid,2.2455362745056524,9.980299997550901,57.798025000010966,70.02386127206752,one shared preloaded model
conv-50-qa-48,pure_liquid,2.2455362745056524,6.164599999465281,77.13965000039025,85.54978627436118,one shared preloaded model
conv-50-qa-49,pure_liquid,2.2455362745056524,11.099399998784065,77.13965000039025,90.48458627367997,one shared preloaded model
conv-50-qa-50,pure_liquid,2.2455362745056524,10.469900000316557,77.13965000039025,89.85508627521246,one shared preloaded model
conv-50-qa-51,pure_liquid,2.2455362745056524,9.93920000109938,77.13965000039025,89.32438627599528,one shared preloaded model
conv-50-qa-52,pure_liquid,2.2455362745056524,6.353100001433631,97.5463499999023,106.14498627584159,one shared preloaded model
conv-50-qa-53,pure_liquid,2.2455362745056524,10.333800000807969,97.5463499999023,110.12568627521593,one shared preloaded model
conv-50-qa-54,pure_liquid,2.2455362745056524,6.868399999802932,97.5463499999023,106.66028627421089,one shared preloaded model
conv-50-qa-55,pure_liquid,2.2455362745056524,6.720100001984974,97.5463499999023,106.51198627639293,one shared preloaded model
conv-50-qa-56,pure_liquid,2.2455362745056524,8.499299998220522,114.71435000021302,125.45918627293919,one shared preloaded model
conv-50-qa-57,pure_liquid,2.2455362745056524,5.9958999991067685,114.71435000021302,122.95578627382544,one shared preloaded model
conv-50-qa-58,pure_liquid,2.2455362745056524,11.44639999984065,114.71435000021302,128.4062862745593,one shared preloaded model
conv-50-qa-59,pure_liquid,2.2455362745056524,10.240700001304504,114.71435000021302,127.20058627602317,one shared preloaded model
conv-50-qa-60,pure_liquid,2.2455362745056524,6.55190000179573,50.526900000477326,59.32433627677871,one shared preloaded model
conv-50-qa-61,pure_liquid,2.2455362745056524,10.764799997559749,50.526900000477326,63.53723627254273,one shared preloaded model
conv-50-qa-62,pure_liquid,2.2455362745056524,10.052400000859052,50.526900000477326,62.82483627584203,one shared preloaded model
conv-50-qa-63,pure_liquid,2.2455362745056524,6.991500002186513,50.526900000477326,59.76393627716949,one shared preloaded model
conv-50-qa-64,pure_liquid,2.2455362745056524,6.703499999275664,55.57532500006346,64.52436127384478,one shared preloaded model
conv-50-qa-65,pure_liquid,2.2455362745056524,6.953899999643909,55.57532500006346,64.77476127421302,one shared preloaded model
conv-50-qa-66,pure_liquid,2.2455362745056524,10.016200001700781,55.57532500006346,67.83706127626989,one shared preloaded model
conv-50-qa-67,pure_liquid,2.2455362745056524,10.210799999185838,55.57532500006346,68.03166127375495,one shared preloaded model
conv-50-qa-68,pure_liquid,2.2455362745056524,6.378899997798726,61.54417499965348,70.16861127195786,one shared preloaded model
conv-50-qa-69,pure_liquid,2.2455362745056524,7.320299999264535,61.54417499965348,71.11001127342367,one shared preloaded model
conv-50-qa-70,pure_liquid,2.2455362745056524,7.192499997472623,61.54417499965348,70.98221127163175,one shared preloaded model
conv-50-qa-71,pure_liquid,2.2455362745056524,6.521600000269245,61.54417499965348,70.31131127442838,one shared preloaded model
conv-50-qa-72,pure_liquid,2.2455362745056524,6.355599998641992,65.11917500029085,73.7203112734385,one shared preloaded model
conv-50-qa-73,pure_liquid,2.2455362745056524,6.368600003042957,65.11917500029085,73.73331127783946,one shared preloaded model
conv-50-qa-74,pure_liquid,2.2455362745056524,7.098499998392072,65.11917500029085,74.46321127318858,one shared preloaded model
conv-50-qa-75,pure_liquid,2.2455362745056524,6.884999998874264,65.11917500029085,74.24971127367077,one shared preloaded model
conv-50-qa-76,pure_liquid,2.2455362745056524,6.030300002748845,40.785774999676505,49.061611276931,one shared preloaded model
conv-50-qa-77,pure_liquid,2.2455362745056524,5.772500000603031,40.785774999676505,48.80381127478519,one shared preloaded model
conv-50-qa-78,pure_liquid,2.2455362745056524,7.165200000599725,40.785774999676505,50.196511274781884,one shared preloaded model
conv-50-qa-79,pure_liquid,2.2455362745056524,9.94899999932386,40.785774999676505,52.98031127350602,one shared preloaded model
conv-50-qa-80,pure_liquid,2.2455362745056524,6.21569999930216,59.15939999977127,67.62063627357908,one shared preloaded model
conv-50-qa-81,pure_liquid,2.2455362745056524,6.226299999980256,59.15939999977127,67.63123627425718,one shared preloaded model
conv-50-qa-82,pure_liquid,2.2455362745056524,6.575999999768101,59.15939999977127,67.98093627404502,one shared preloaded model
conv-50-qa-83,pure_liquid,2.2455362745056524,6.423399998311652,59.15939999977127,67.82833627258857,one shared preloaded model
conv-50-qa-84,pure_liquid,2.2455362745056524,6.033599998772843,54.15439999978844,62.433536273066935,one shared preloaded model
conv-50-qa-85,pure_liquid,2.2455362745056524,6.694100000459002,54.15439999978844,63.094036274753094,one shared preloaded model
conv-50-qa-86,pure_liquid,2.2455362745056524,7.2179999988293275,54.15439999978844,63.61793627312342,one shared preloaded model
conv-50-qa-87,pure_liquid,2.2455362745056524,8.215699999709614,54.15439999978844,64.6156362740037,one shared preloaded model
conv-50-qa-88,pure_liquid,2.2455362745056524,5.78250000035041,56.63304999961838,64.66108627447444,one shared preloaded model
conv-50-qa-89,pure_liquid,2.2455362745056524,5.770200001279591,56.63304999961838,64.64878627540362,one shared preloaded model
conv-50-qa-90,pure_liquid,2.2455362745056524,6.040100000973325,56.63304999961838,64.91868627509736,one shared preloaded model
conv-50-qa-91,pure_liquid,2.2455362745056524,8.240499999374151,56.63304999961838,67.11908627349818,one shared preloaded model
conv-50-qa-92,pure_liquid,2.2455362745056524,6.216500001755776,66.12502499956463,74.58706127582606,one shared preloaded model
conv-50-qa-93,pure_liquid,2.2455362745056524,6.669500002317363,66.12502499956463,75.04006127638765,one shared preloaded model
conv-50-qa-94,pure_liquid,2.2455362745056524,7.209500003227731,66.12502499956463,75.58006127729801,one shared preloaded model
conv-50-qa-95,pure_liquid,2.2455362745056524,7.214000001113163,66.12502499956463,75.58456127518345,one shared preloaded model
conv-50-qa-96,pure_liquid,2.2455362745056524,6.719799999700626,53.03337500026828,61.99871127447456,one shared preloaded model
conv-50-qa-97,pure_liquid,2.2455362745056524,10.890900000958936,53.03337500026828,66.16981127573287,one shared preloaded model
conv-50-qa-98,pure_liquid,2.2455362745056524,9.721399997943081,53.03337500026828,65.00031127271701,one shared preloaded model
conv-50-qa-99,pure_liquid,2.2455362745056524,6.525199998577591,53.03337500026828,61.80411127335152,one shared preloaded model
conv-50-qa-100,pure_liquid,2.2455362745056524,6.357199999911245,47.82972500015603,56.43246127457293,one shared preloaded model
conv-50-qa-101,pure_liquid,2.2455362745056524,7.418900000629947,47.82972500015603,57.49416127529163,one shared preloaded model
conv-50-qa-102,pure_liquid,2.2455362745056524,6.641899999522138,47.82972500015603,56.71716127418382,one shared preloaded model
conv-50-qa-103,pure_liquid,2.2455362745056524,6.63650000205962,47.82972500015603,56.711761276721305,one shared preloaded model
conv-50-qa-104,pure_liquid,2.2455362745056524,6.567200001882156,46.56572500061884,55.37846127700665,one shared preloaded model
conv-50-qa-105,pure_liquid,2.2455362745056524,6.680700000288198,46.56572500061884,55.49196127541269,one shared preloaded model
conv-50-qa-106,pure_liquid,2.2455362745056524,7.533799998782342,46.56572500061884,56.345061273906836,one shared preloaded model
conv-50-qa-107,pure_liquid,2.2455362745056524,7.133300001441967,46.56572500061884,55.94456127656646,one shared preloaded model
conv-50-qa-108,pure_liquid,2.2455362745056524,6.478100000094855,57.64032499973837,66.36396127433888,one shared preloaded model
conv-50-qa-109,pure_liquid,2.2455362745056524,5.687000000762055,57.64032499973837,65.57286127500608,one shared preloaded model
conv-50-qa-110,pure_liquid,2.2455362745056524,6.814799999119714,57.64032499973837,66.70066127336374,one shared preloaded model
conv-50-qa-111,pure_liquid,2.2455362745056524,6.526499997562496,57.64032499973837,66.41236127180652,one shared preloaded model
conv-50-qa-112,pure_liquid,2.2455362745056524,6.648099999438273,73.5037000004013,82.39733627434522,one shared preloaded model
conv-50-qa-113,pure_liquid,2.2455362745056524,10.935400001471862,73.5037000004013,86.68463627637881,one shared preloaded model
conv-50-qa-114,pure_liquid,2.2455362745056524,10.82250000035856,73.5037000004013,86.57173627526551,one shared preloaded model
conv-50-qa-115,pure_liquid,2.2455362745056524,10.020100002293475,73.5037000004013,85.76933627720042,one shared preloaded model
conv-50-qa-116,pure_liquid,2.2455362745056524,6.506199999421369,60.89010000050621,69.64183627443323,one shared preloaded model
conv-50-qa-117,pure_liquid,2.2455362745056524,10.129499998583924,60.89010000050621,73.26513627359579,one shared preloaded model
conv-50-qa-118,pure_liquid,2.2455362745056524,10.433799998281756,60.89010000050621,73.56943627329362,one shared preloaded model
conv-50-qa-119,pure_liquid,2.2455362745056524,9.43840000036289,60.89010000050621,72.57403627537475,one shared preloaded model
conv-50-qa-120,pure_liquid,2.2455362745056524,7.0720000003348105,64.24699999934091,73.56453627418138,one shared preloaded model
conv-50-qa-121,pure_liquid,2.2455362745056524,6.8382999997993466,64.24699999934091,73.33083627364591,one shared preloaded model
conv-50-qa-122,pure_liquid,2.2455362745056524,6.5830999992613215,64.24699999934091,73.07563627310789,one shared preloaded model
conv-50-qa-123,pure_liquid,2.2455362745056524,6.953700001758989,64.24699999934091,73.44623627560556,one shared preloaded model
conv-50-qa-124,pure_liquid,2.2455362745056524,7.712700000411132,52.907999999661115,62.8662362745779,one shared preloaded model
conv-50-qa-125,pure_liquid,2.2455362745056524,10.396199999377131,52.907999999661115,65.5497362735439,one shared preloaded model
conv-50-qa-126,pure_liquid,2.2455362745056524,10.972099997161422,52.907999999661115,66.12563627132819,one shared preloaded model
conv-50-qa-127,pure_liquid,2.2455362745056524,10.31190000139759,52.907999999661115,65.46543627556436,one shared preloaded model
conv-50-qa-128,pure_liquid,2.2455362745056524,6.021000001055654,68.22114999977202,76.48768627533333,one shared preloaded model
conv-50-qa-129,pure_liquid,2.2455362745056524,6.6360999990138225,68.22114999977202,77.1027862732915,one shared preloaded model
conv-50-qa-130,pure_liquid,2.2455362745056524,8.223499997257022,68.22114999977202,78.6901862715347,one shared preloaded model
conv-50-qa-131,pure_liquid,2.2455362745056524,6.937699999980396,68.22114999977202,77.40438627425807,one shared preloaded model
conv-50-qa-132,pure_liquid,2.2455362745056524,6.765699999959907,84.06364999973448,93.07488627420004,one shared preloaded model
conv-50-qa-133,pure_liquid,2.2455362745056524,10.235800000373274,84.06364999973448,96.54498627461341,one shared preloaded model
conv-50-qa-134,pure_liquid,2.2455362745056524,10.665699999663047,84.06364999973448,96.97488627390318,one shared preloaded model
conv-50-qa-135,pure_liquid,2.2455362745056524,10.499500000150874,84.06364999973448,96.80868627439101,one shared preloaded model
conv-50-qa-136,pure_liquid,2.2455362745056524,6.708900000376161,67.76785000056407,76.72228627544588,one shared preloaded model
conv-50-qa-137,pure_liquid,2.2455362745056524,10.868099998333491,67.76785000056407,80.88148627340321,one shared preloaded model
conv-50-qa-138,pure_liquid,2.2455362745056524,10.258900001645088,67.76785000056407,80.27228627671481,one shared preloaded model
conv-50-qa-139,pure_liquid,2.2455362745056524,9.581799997249618,67.76785000056407,79.59518627231934,one shared preloaded model
conv-50-qa-140,pure_liquid,2.2455362745056524,6.043099998350954,50.26169999928243,58.550336272139035,one shared preloaded model
conv-50-qa-141,pure_liquid,2.2455362745056524,6.554400002642069,50.26169999928243,59.06163627643015,one shared preloaded model
conv-50-qa-142,pure_liquid,2.2455362745056524,10.024300001532538,50.26169999928243,62.53153627532062,one shared preloaded model
conv-50-qa-143,pure_liquid,2.2455362745056524,9.654600002249936,50.26169999928243,62.16183627603802,one shared preloaded model
conv-50-qa-144,pure_liquid,2.2455362745056524,6.318199997622287,52.90907499966124,61.47281127178918,one shared preloaded model
conv-50-qa-145,pure_liquid,2.2455362745056524,6.936099998711143,52.90907499966124,62.09071127287804,one shared preloaded model
conv-50-qa-146,pure_liquid,2.2455362745056524,6.4534999983152375,52.90907499966124,61.608111272482134,one shared preloaded model
